branch,workflow_event_trigger,issuer_name,workflow_id,build_duration,total_builds,gh_files_added,gh_files_deleted,gh_files_modified,tests_ran,gh_lines_added,gh_lines_deleted,gh_tests_added,gh_tests_deleted,gh_test_churn,gh_src_churn,gh_is_pr,gh_sloc,gh_description_complexity,gh_src_files,gh_doc_files,gh_other_files,git_num_committers,git_commits,total_jobs,gh_team_size_last_3_month,gh_commits_on_files_touched,gh_num_pr_comments,gh_test_lines_per_kloc,dependencies_count,workflow_size,dockerfile_changed,docker_compose_changed,yaml_has_caching,yaml_has_concurrency,yaml_has_self_hosted,yaml_has_matrix,yaml_max_matrix_size,yaml_services_count,yaml_total_steps,ct_commit_available,is_workflow_commit,workflow_run_count,ct_commit_files,ct_commit_additions,ct_commit_deletions,ct_commit_total_changes,ct_unique_top_dirs,ct_unique_extensions,ct_service_like_dirs_touched,ct_shared_component_touched,ct_workflow_touched,ct_docker_touched,ct_k8s_touched,ct_api_contract_touched,ct_config_touched,ct_infra_touched,ct_scripts_ops_touched,ct_tests_touched,ct_docs_touched,ct_build_manifest_touched,ct_frontend_touched,ct_backend_code_touched,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_matrix_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_skip_test_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,hour,dow,month,day_or_night,project_age_days,duration_lag_1,window_avg_7,ft_ms_workflow_yaml,ft_ms_api_contracts,ft_ms_jvm_build_and_code,ft_ms_frontend_web,ft_ms_scripts_ops,ft_ms_config_data
1,1,2,105026558,1524.0,1193,1,0,11,0,145,206,0,0,0,351,1,2046,6,12,0,0,5,280,25,4,0,0,0.0,0,74.0,0,0,0,0,0,0,0,0,0,1,1,1,12,145,206,351,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,0,25,351,19,99,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,3.472222222222222e-05,1537.0,1650.0,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1560.0,1189,0,0,4,0,49,42,0,0,0,91,1,1910,4,1,0,3,5,280,24,4,488,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,4,49,42,91,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,4,0,16,91,10,3,78,0,2,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,11,0,9.259259259259259e-05,1524.0,1375.142857142857,1.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1863.0,1183,0,0,1,0,1,0,0,0,0,1,1,1925,4,1,0,0,5,280,24,4,20,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,0,0.00010416666666666667,1560.0,1344.857142857143,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1662.0,1182,0,0,1,0,1,1,0,0,0,2,1,1925,4,0,0,1,5,280,24,4,450,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,11,0,0.00011574074074074075,1863.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,1498.0,1177,0,0,1,0,0,7,0,0,0,7,1,1920,4,1,0,0,5,280,24,4,12,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,7,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,2,7,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,11,1,0.00010416666666666667,1662.0,1382.5714285714287,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1595.0,1176,0,0,1,0,1,1,0,0,0,2,1,1920,4,0,0,1,5,280,24,4,25,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,11,1,0.00011574074074074075,1498.0,1381.2857142857142,1.0,0.0,0.0,0.0,0.0,0.0
1,1,2,105026558,1555.0,1175,0,1,18,0,121,297,0,0,0,418,1,1920,4,14,0,5,5,282,24,4,574,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,19,121,297,418,17,3,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,19,0,49,418,18,32,368,0,3,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,19,5,11,0,2.3148148148148147e-05,1595.0,1605.5714285714287,1.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1506.0,1174,0,0,1,0,0,1,0,0,0,1,1,1945,3,1,0,0,5,282,24,4,12,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,11,0,4.6296296296296294e-05,1555.0,1608.142857142857,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1468.0,1173,0,0,2,0,40,11,0,0,0,51,1,1945,3,1,0,1,5,282,24,4,451,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,2,40,11,51,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,10,51,3,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,11,0,3.472222222222222e-05,1506.0,1605.5714285714287,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1785.0,1159,0,0,1,0,1,0,0,0,0,1,1,1945,4,1,0,0,5,282,24,4,29,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,12,0,0.00011574074074074075,1468.0,1592.4285714285713,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1613.0,1157,0,0,1,0,1,0,0,0,0,1,1,1946,4,1,0,0,5,283,24,4,29,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,12,0,3.472222222222222e-05,1785.0,1581.2857142857142,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,475.0,1156,0,0,1,0,1,0,0,0,0,1,1,1946,5,1,0,0,5,285,24,4,29,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,12,0,8.101851851851852e-05,1613.0,1574.2857142857142,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1574.0,1155,0,0,1,0,1,0,0,0,0,1,1,1947,5,1,0,0,5,286,24,4,29,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,3.472222222222222e-05,475.0,1428.142857142857,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1645.0,1154,0,0,1,0,0,1,0,0,0,1,1,1974,8,1,0,0,5,286,24,4,29,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0.00010416666666666667,1574.0,1425.142857142857,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1533.0,1153,0,0,2,0,35,2,0,0,0,37,1,1974,5,2,0,0,5,286,24,4,33,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,2,35,2,37,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,37,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,0,0.036006944444444446,1645.0,1438.0,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1506.0,1152,0,0,1,0,0,1,0,0,0,1,1,1946,8,1,0,0,5,286,24,4,29,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,0,3.472222222222222e-05,1533.0,1441.857142857143,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1610.0,1151,0,0,2,0,35,2,0,0,0,37,1,1974,5,2,0,0,5,286,24,4,33,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,2,35,2,37,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,37,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,0,3.472222222222222e-05,1506.0,1447.2857142857142,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1517.0,1149,0,0,1,0,1,1,0,0,0,2,1,1974,11,0,0,1,5,287,24,4,450,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,12,1,0.0008564814814814815,1610.0,1422.2857142857142,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,105026558,1464.0,1148,0,0,1,0,1,1,0,0,0,2,1,1974,11,0,0,1,5,287,24,4,450,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,12,1,3.472222222222222e-05,1517.0,1408.5714285714287,0.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,1542.0,1143,0,0,2,0,65,59,0,0,0,124,1,1974,4,1,0,1,5,287,24,4,458,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,2,65,59,124,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,17,124,0,26,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,0,0.002638888888888889,1464.0,1549.857142857143,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,2280.0,1133,0,0,1,0,0,6,0,0,0,6,1,1956,5,1,0,0,5,289,24,4,25,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,4,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,12,1,0.00015046296296296297,1542.0,1545.2857142857142,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1600.0,1132,0,0,1,0,1,6,0,0,0,7,1,1951,5,1,0,0,5,289,24,4,25,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,6,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,12,1,0.00018518518518518518,2280.0,1636.0,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1715.0,1131,0,0,3,0,7,28,0,0,0,35,1,1951,5,3,0,0,5,289,24,4,50,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,28,35,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,7,35,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,12,1,3.472222222222222e-05,1600.0,1645.5714285714287,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1467.0,1124,0,0,1,0,1,0,0,0,0,1,1,1952,3,1,0,0,5,290,24,4,27,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,0,8.101851851851852e-05,1715.0,1675.4285714285713,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1941.0,1123,0,0,1,0,1,0,0,0,0,1,1,1952,3,1,0,0,5,290,24,4,27,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,0,3.472222222222222e-05,1467.0,1655.0,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1472.0,1115,0,0,2,0,20,49,0,0,0,69,1,1931,5,1,0,1,5,291,24,4,50,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,2,20,49,69,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,6,69,12,3,54,0,1,4,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,1,0,0.0005208333333333333,1941.0,1715.5714285714287,1.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1340.0,1114,0,0,4,0,23,50,0,0,0,73,1,1931,5,3,0,1,5,291,24,4,70,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,4,23,50,73,4,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,8,73,13,3,57,0,1,4,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,1,0,4.6296296296296294e-05,1472.0,1716.7142857142858,1.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1534.0,1108,0,0,3,0,30,23,0,0,0,53,1,1940,24,0,0,3,5,292,24,4,83,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,3,30,23,53,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,9,53,12,0,41,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,1,0,0.00018518518518518518,1340.0,1687.857142857143,1.0,0.0,0.0,0.0,0.0,0.0
1,1,2,105026558,1504.0,1107,0,0,5,0,70,41,0,0,0,111,1,1940,24,1,0,4,5,292,24,4,506,0,0.0,0,66.0,0,0,0,0,0,0,0,0,0,1,1,1,5,70,41,111,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,5,0,16,111,13,0,98,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,1,0,2.3148148148148147e-05,1534.0,1581.2857142857142,1.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1589.0,1101,0,0,2,0,18,32,0,0,0,50,1,1952,3,0,0,2,5,292,29,4,58,0,0.0,0,47.0,0,0,0,0,0,0,0,0,0,1,1,1,2,18,32,50,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,50,3,0,47,0,2,0,0,3,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,1,0,0.0001273148148148148,1504.0,1567.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,1484.0,1100,0,0,1,0,2,2,0,0,0,4,1,1952,3,0,0,1,5,292,29,4,32,0,0.0,0,47.0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,1,0,0.00020833333333333335,1589.0,1549.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,1282.0,1096,0,0,1,0,1,1,0,0,0,2,1,1940,3,0,0,1,5,292,29,4,32,0,0.0,0,47.0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,1,0,6.944444444444444e-05,1484.0,1552.0,1.0,0.0,0.0,0.0,0.0,0.0
1,1,2,105026558,1786.0,1094,2,0,5,0,110,103,0,0,0,213,1,1952,3,0,0,7,5,293,29,4,511,0,0.0,0,47.0,0,0,0,0,0,1,3,0,0,1,1,1,7,110,103,213,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,7,0,14,213,11,0,202,0,4,4,3,10,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,2,0,0,0,0,0,0,0,15,0,1,1,3.472222222222222e-05,1282.0,1457.857142857143,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,1343.0,1090,0,0,5,0,77,24,0,0,0,101,1,1985,6,3,0,2,5,294,29,4,482,0,0.0,0,47.0,0,0,0,0,0,1,3,0,0,1,1,1,5,77,24,101,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,0,13,101,5,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,1,0,0.0006828703703703704,1786.0,1502.7142857142858,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1596.0,1089,0,0,5,0,77,24,0,0,0,101,1,1985,6,3,0,2,5,294,29,4,482,0,0.0,0,47.0,0,0,0,0,0,1,3,0,0,1,1,1,5,77,24,101,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,0,13,101,5,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,1,0,4.6296296296296294e-05,1343.0,1503.142857142857,0.0,0.0,0.0,0.0,1.0,0.0
2,0,0,105026558,1948.0,1086,0,0,1,0,18,0,0,0,0,18,1,2057,11,1,0,0,5,297,29,4,13,0,0.0,0,47.0,0,0,0,0,0,1,3,0,0,1,1,1,1,18,0,18,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,18,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,1,0,0.0002546296296296296,1596.0,1512.0,0.0,0.0,0.0,0.0,1.0,0.0
1,1,2,105026558,1541.0,1084,0,0,1,0,18,0,0,0,0,18,1,1999,11,1,0,0,5,297,29,4,13,0,0.0,0,47.0,0,0,0,0,0,1,3,0,0,1,1,1,1,18,0,18,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,18,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,1,0,4.6296296296296294e-05,1948.0,1575.4285714285713,0.0,0.0,0.0,0.0,1.0,0.0
2,0,2,105026558,1932.0,1083,0,0,1,0,1,1,0,0,0,2,1,2057,5,0,0,1,5,297,29,4,4,0,0.0,0,44.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,5,1,0,6.944444444444444e-05,1541.0,1568.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
1,1,2,105026558,1463.0,1082,2,0,19,0,191,137,0,0,0,328,1,2057,5,9,1,11,5,297,29,4,542,0,0.0,0,44.0,0,0,0,0,0,1,3,0,0,1,1,1,21,191,137,328,14,3,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,21,0,58,328,82,25,221,0,5,0,0,2,0,0,0,0,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,4,0,0,0,0,0,0,0,20,5,1,0,2.3148148148148147e-05,1932.0,1632.5714285714287,1.0,0.0,0.0,0.0,1.0,0.0
2,0,1,105026558,1646.0,1081,0,0,1,0,1,1,0,0,0,2,1,2057,290,0,0,1,5,297,29,4,32,0,0.0,0,44.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,1,0,4.6296296296296294e-05,1463.0,1658.4285714285713,1.0,0.0,0.0,0.0,0.0,0.0
1,1,2,105026558,1634.0,1080,0,0,1,0,1,1,0,0,0,2,1,2057,290,0,0,1,5,298,29,4,32,0,0.0,0,44.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,1,0,3.472222222222222e-05,1646.0,1638.4285714285713,1.0,0.0,0.0,0.0,0.0,0.0
2,0,2,105026558,1872.0,1073,0,0,4,0,5,3,0,0,0,8,1,2074,3,0,0,4,5,298,30,4,482,0,0.0,0,48.0,0,0,0,0,0,1,3,0,0,1,1,1,4,5,3,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,8,0,0,8,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0.0001273148148148148,1634.0,1680.0,1.0,0.0,0.0,0.0,0.0,0.0
